animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
46Z,13.97,8,CN,11.441999,0.551483
4J6,7.15,8,CN,7.4869995,-1.989503
2Q0,3.21,8,CN,9.566,-0.39789045
56R,14.95,8,CN,10.407,0.26805624
1P5,6.21,8,CN,11.6779995,0.97090894
8B3,13.09,8,CN,9.723,-0.19016573
3E4,11.99,8,CN,9.7,-0.33202326
2S2,6.31,8,CN,10.172,-0.09930052
56R,14.95,8,CN,7.4040003,-1.9418046
2V1,4.3,8,CN,9.806001,-0.33548298
0G3,9.1,8,CN,7.21,-2.0968554
0B9,12.11,8,CN,12.808001,1.5661337
8I6,9.9,8,CN,9.975,-0.22592714
8B3,13.09,8,CN,10.580999,0.352159
1V8,4.31,8,CN,12.455999,1.4253031
3E4,11.99,8,CN,10.753,0.4139083
42T,15.96,8,CN,9.997999,-0.17859277
43N,17.0,8,CN,9.107,-0.66275334
43N,17.0,8,CN,10.545,0.19455329
2S6,3.17,8,CN,9.374,-0.7147168
6L4,8.2,8,CN,9.007001,-0.9792389
4J6,7.15,8,CN,10.391999,0.102364786
2Q0,3.21,8,CN,7.984,-1.3244836
4Q6,3.22,8,CN,10.117,-0.12048415
2I1,10.27,8,CN,9.972,-0.21480712
3E4,11.99,8,CN,10.779,0.2606714
2Q0,3.21,8,CN,10.113001,-0.10951711
1L1,8.17,8,CN,10.351,-0.03551212
77V,16.15,8,CN,7.9539995,-1.674854
2C6,14.03,8,CN,10.796,0.29061946
74K,20.81,8,CN,11.296,0.7375383
1T9,4.11,8,CN,11.0529995,0.4770958
2C6,14.03,8,CN,9.823,-0.3626158
2S6,3.17,8,CN,10.492001,0.08334616
2C6,14.03,8,CN,9.716,-0.12605394
3E4,11.99,8,CN,9.385,-0.6034604
3T5,5.12,8,CN,9.749,-0.43492702
8B3,13.09,8,CN,7.8459997,-1.4887464
5H6,11.03,8,CN,11.14,0.37510073
43N,17.0,8,CN,8.833,-0.6918468
56R,14.95,8,CN,8.872,-0.88291013
31S,17.0,8,CN,9.148001,-0.72381324
8C9,12.12,8,CN,11.642,0.93273443
0G3,9.1,8,CN,7.29,-1.7831966
2Q0,3.21,8,CN,9.285001,-0.6667639
4Q6,3.22,8,CN,9.6970005,-0.33414838
2V1,4.3,8,CN,10.349,0.14523175
50P,15.59,8,CN,9.619,-0.31095883
42T,15.96,8,CN,9.085,-0.69827205
91O,15.86,8,CN,10.038,-0.08712241
46Z,13.97,8,CN,11.988001,0.9498608
1P5,6.21,8,CN,10.847,0.6215097
3D1,13.11,8,CN,11.9,1.1518238
3D1,13.11,8,CN,10.066999,-0.16126351
8B3,13.09,8,CN,11.4869995,0.7133206
4J6,7.15,8,CN,10.523,-0.06578729
8H2,10.13,8,CN,8.655001,-0.95684254
2T6,5.18,8,CN,11.302,0.61926186
46Z,13.97,8,CN,9.939,-0.32229573
2I1,10.27,8,CN,8.683,-1.0463994
2V1,4.3,8,CN,10.146999,-0.280269
1T9,4.11,8,CN,8.377001,-1.1261015
2I1,10.27,8,CN,8.405001,-1.1735655
1V8,4.31,8,CN,10.035999,-0.088364705
2V1,4.3,8,CN,7.8020005,-1.7577542
6D9,13.11,8,CN,9.663,-0.4003112
3D1,13.11,8,CN,9.804001,-0.42478627
4Q6,3.22,8,CN,9.123,-0.7351732
8I6,9.9,8,CN,10.022,-0.23901166
37V,15.07,8,CN,9.102,-0.63935226
1V8,4.31,8,CN,8.844,-1.1288464
82V,16.01,8,CN,11.488,0.95539176
3E4,11.99,8,CN,11.384,0.87003785
1V8,4.31,8,CN,9.126,-0.7627133
82V,16.01,8,CN,8.103999,-1.3105862
8I6,9.9,8,CN,10.851999,0.16459358
2C6,14.03,8,CN,12.015,1.2422937
56R,14.95,8,CN,9.948999,-0.14108467
7M4,8.15,8,CN,6.9520006,-2.2140532
5H6,11.03,8,CN,8.37,-1.1966791
41N,16.74,8,CN,10.468,0.047747526
1V8,4.31,8,CN,10.08,-0.060573414
77V,16.15,8,CN,12.717001,1.4288061
2S6,3.17,8,CN,9.6779995,-0.442158
0G3,9.1,8,CN,11.712999,0.9304724
1T9,4.11,8,CN,10.266001,-0.08254142
8H2,10.13,8,CN,9.104,-0.87655234
5H6,11.03,8,CN,10.247,0.15531108
77V,16.15,8,CN,10.346,0.061446734
56K,19.93,8,CN,10.731,0.2647456
37V,15.07,8,CN,11.167,0.5075134
37V,15.07,8,CN,7.9339995,-1.5369112
8B3,13.09,8,CN,12.782,1.6992955
5H6,11.03,8,CN,10.87,0.44932124
1P5,6.21,8,CN,10.351999,-0.07298808
1P5,6.21,8,CN,11.655,0.9696763
2C6,14.03,8,CN,11.775,1.1269928
3T5,5.12,8,CN,8.276,-1.4715915
2F2,11.04,8,CN,10.296,0.002660782
1L1,8.17,8,CN,9.658,-0.45729694
1T9,4.11,8,CN,10.103999,-0.18299708
42T,15.96,8,CN,10.556999,0.04158433
2I1,10.27,8,CN,9.908,-0.076782785
2I1,10.27,8,CN,8.019,-1.447704
6O7,6.03,8,CN,9.399,-0.82195306
1G8,7.88,8,CN,10.058,-0.28952888
56K,19.93,8,CN,9.982,-0.2883796
3E4,11.99,8,CN,12.841001,1.7962334
8M0,8.12,8,CN,11.177,0.77079433
4Q6,3.22,8,CN,13.436999,2.1820605
41N,16.74,8,CN,7.9300003,-1.4108524
2T6,5.18,8,CN,10.34,0.14368801
1V8,4.31,8,CN,11.359999,0.797395
77V,16.15,8,CN,11.63,1.0563952
3T5,5.12,8,CN,8.115,-1.2722183
4J6,7.15,8,CN,8.836,-0.8323447
2V1,4.3,8,CN,9.878,-0.23036268
77V,16.15,8,CN,12.356,1.5178541
2T6,5.18,8,CN,13.618999,2.3716617
6L4,8.2,8,CN,11.243,0.7767999
50P,15.59,8,CN,12.219,1.3875145
97R,17.93,8,CN,11.387,0.7569973
8B3,13.09,8,CN,10.667,0.34598905
3E4,11.99,8,CN,9.241,-0.7798074
2Q0,3.21,8,CN,8.849,-1.0913727
2S6,3.17,8,CN,9.735,-0.34689525
2V1,4.3,8,CN,13.423999,1.9940867
8C9,12.12,8,CN,10.498,0.19279131
1V8,4.31,8,CN,10.857,0.3033625
56R,14.95,8,CN,7.346999,-2.1390538
56R,14.95,8,CN,10.462,0.15958151
5H6,11.03,8,CN,8.642,-1.0785094
3T5,5.12,8,CN,9.812,-0.37429377
43N,17.0,8,CN,9.049,-0.7266731
2S6,3.17,8,CN,13.695999,2.5722985
1G8,7.88,8,CN,10.6119995,0.24359839
6L4,8.2,8,CN,10.434,-0.041318715
2I1,10.27,8,CN,9.165,-0.7166348
1T9,4.11,8,CN,10.745,0.31123376
3E4,11.99,8,CN,9.696,-0.4936252
2Q0,3.21,8,CN,8.457001,-0.94495875
0G3,9.1,8,CN,9.084001,-0.6543514
2V1,4.3,8,CN,8.247999,-1.3005306
2Q0,3.21,8,CN,11.701001,0.98087573
8B3,13.09,8,CN,10.941,0.26423487
0G3,9.1,8,CN,10.257,-0.009358555
3K1,9.01,8,CN,10.546999,0.047011223
6O7,6.03,8,CN,9.991,-0.30065468
2S2,6.31,8,CN,9.905001,-0.15696952
3K1,9.01,8,CN,10.631,0.23193161
0G3,9.1,8,CN,8.985,-0.98144346
6O7,6.03,8,CN,12.892,1.6741192
2C6,14.03,8,CN,11.749,0.79881334
3D1,13.11,8,CN,8.902,-0.728042
2T6,5.18,8,CN,12.406,1.3508445
1P5,6.21,8,CN,14.263998,2.3719928
8I6,9.9,8,CN,9.401,-0.4629997
3D1,13.11,8,CN,11.961,0.99007344
2T6,5.18,8,CN,9.936,-0.14431192
43N,17.0,8,CN,11.92,1.1339527
3K1,9.01,8,CN,9.921,-0.10129956
3D1,13.11,8,CN,12.045,1.0813607
8I6,9.9,8,CN,12.011,1.1564212
2Q0,3.21,8,CN,8.146,-1.4590566
2S2,6.31,8,CN,10.76,0.3135608
46Z,13.97,8,CN,10.695001,0.36642867
1L1,8.17,8,CN,8.912001,-0.83931
37V,15.07,8,CN,9.396001,-0.6046616
97R,17.93,8,CN,11.17,0.5616411
97R,17.93,8,CN,10.983,0.37383625
0G3,9.1,8,CN,11.024,0.50249046
2F2,11.04,8,CN,11.488,0.9632916
2T6,5.18,8,CN,10.67,0.26535523
1P5,6.21,8,CN,7.4799995,-1.4850895
37V,15.07,8,CN,10.296,0.054257058
97R,17.93,8,CN,13.241,1.5856869
91O,15.86,8,CN,10.528999,0.07374334
5H6,11.03,8,CN,10.699,0.2894726
77V,16.15,8,CN,9.099999,-0.8700294
6O7,6.03,8,CN,8.679999,-1.1159155
6O7,6.03,8,CN,12.353,1.3619107
3E4,11.99,8,CN,10.354,0.062088594
2C6,14.03,8,CN,10.664,0.18244046
2T2,4.09,8,CN,9.731,-0.23555121
4J6,7.15,8,CN,10.558001,0.2453231
6L4,8.2,8,CN,10.594,0.2140428
