animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3D1,13.11,5,dlPFC,7.137,-1.6067097
4J6,7.15,5,dlPFC,8.941,-0.6478797
56R,14.95,5,dlPFC,13.617,1.837344
4Q6,3.22,5,dlPFC,6.9730005,-1.821701
6O7,6.03,5,dlPFC,5.7710004,-2.3785322
3R7,3.32,5,dlPFC,9.056001,-0.5205129
41N,16.74,5,dlPFC,8.9470005,-0.5966587
6O7,6.03,5,dlPFC,8.830999,-0.86313975
2T6,5.18,5,dlPFC,7.732,-1.6034105
42T,15.96,5,dlPFC,10.309,-0.15538402
37V,15.07,5,dlPFC,8.682001,-0.88645494
3E4,11.99,5,dlPFC,9.708,-0.2100119
8C9,12.12,5,dlPFC,10.653,0.22008424
42T,15.96,5,dlPFC,13.132001,1.863141
6L4,8.2,5,dlPFC,12.842999,1.5660721
0B9,12.11,5,dlPFC,10.917999,0.44653073
3K1,9.01,5,dlPFC,9.4210005,-0.5932946
98V,16.03,5,dlPFC,11.967,1.0385396
50P,15.59,5,dlPFC,9.386999,-0.5448873
91O,15.86,5,dlPFC,7.815,-1.2603545
4Q6,3.22,5,dlPFC,8.628,-0.9535499
1P5,6.21,5,dlPFC,11.64,0.7678882
31S,17.0,5,dlPFC,11.779,1.0513165
2T6,5.18,5,dlPFC,11.375,0.5975619
6L4,8.2,5,dlPFC,8.038,-1.1812401
2I1,10.27,5,dlPFC,11.580999,0.9925591
3T5,5.12,5,dlPFC,10.283,0.018028213
2F2,11.04,5,dlPFC,10.468,0.27118644
0G3,9.1,5,dlPFC,10.802,0.4532137
2Q0,3.21,5,dlPFC,9.226,-0.6729286
2Q0,3.21,5,dlPFC,11.997999,1.1019864
3R7,3.32,5,dlPFC,5.3510003,-2.7614985
42T,15.96,5,dlPFC,9.119,-0.7706646
1P5,6.21,5,dlPFC,8.483,-0.9379846
1P5,6.21,5,dlPFC,11.3689995,0.6485316
2S6,3.17,5,dlPFC,6.567,-2.1529238
3T5,5.12,5,dlPFC,8.875,-0.96535486
50P,15.59,5,dlPFC,10.026,-0.088685066
6O7,6.03,5,dlPFC,6.761,-2.0851607
4J6,7.15,5,dlPFC,8.354,-0.94078016
4J6,7.15,5,dlPFC,10.362,0.114237614
43N,17.0,5,dlPFC,11.527,0.7194437
1P5,6.21,5,dlPFC,9.439001,-0.44801536
98V,16.03,5,dlPFC,8.983,-0.6661602
43N,17.0,5,dlPFC,12.448999,1.0378032
1T9,4.11,5,dlPFC,9.405001,-0.5632557
3K1,9.01,5,dlPFC,9.582999,-0.5134391
98V,16.03,5,dlPFC,10.085001,-0.11553088
7M4,8.15,5,dlPFC,12.253,1.1613816
3E4,11.99,5,dlPFC,10.573999,0.275144
2S6,3.17,5,dlPFC,13.622,1.9754331
7M4,8.15,5,dlPFC,10.459001,0.07990606
97R,17.93,5,dlPFC,11.018,0.33300772
4J6,7.15,5,dlPFC,8.405001,-0.9508519
42T,15.96,5,dlPFC,11.35,0.6368679
0B9,12.11,5,dlPFC,12.242,1.10195
2C6,14.03,5,dlPFC,8.837999,-0.8730936
2S6,3.17,5,dlPFC,11.0529995,0.35429367
2Q0,3.21,5,dlPFC,9.286,-0.8192047
2S6,3.17,5,dlPFC,9.339,-0.6571114
2T6,5.18,5,dlPFC,10.398001,-0.040146053
77V,16.15,5,dlPFC,8.02,-1.291622
8C9,12.12,5,dlPFC,10.599999,0.19144231
2S6,3.17,5,dlPFC,10.351001,-0.06260745
56K,19.93,5,dlPFC,13.211998,1.7462934
46Z,13.97,5,dlPFC,10.372,0.03877736
0G3,9.1,5,dlPFC,11.443,0.5257904
6O7,6.03,5,dlPFC,10.114,-0.03279064
8H2,10.13,5,dlPFC,8.433001,-1.107336
2T2,4.09,5,dlPFC,9.787,-0.17003198
4J6,7.15,5,dlPFC,8.823,-0.9912028
0G3,9.1,5,dlPFC,13.7369995,1.8666393
2S6,3.17,5,dlPFC,7.91,-1.3889179
98V,16.03,5,dlPFC,12.357,1.2672874
6O7,6.03,5,dlPFC,7.0360003,-1.9936323
4S3,3.18,5,dlPFC,10.3689995,-0.047437266
55R,14.97,5,dlPFC,8.644,-1.0111563
4J6,7.15,5,dlPFC,10.693999,0.18154736
2T2,4.09,5,dlPFC,6.8700004,-2.107277
7M4,8.15,5,dlPFC,9.407,-0.51588094
77V,16.15,5,dlPFC,9.01,-0.7320989
0G3,9.1,5,dlPFC,8.635,-0.8373043
2S6,3.17,5,dlPFC,11.739,0.76290196
0B9,12.11,5,dlPFC,12.552,1.2012651
3R7,3.32,5,dlPFC,5.922,-2.3996289
31S,17.0,5,dlPFC,11.059999,0.54091644
4J6,7.15,5,dlPFC,8.813,-0.79972667
4S3,3.18,5,dlPFC,12.934,1.5360398
6O7,6.03,5,dlPFC,8.333,-1.0459341
98V,16.03,5,dlPFC,9.878,-0.3071364
3D1,13.11,5,dlPFC,8.726,-0.8522038
3T5,5.12,5,dlPFC,11.246,0.5810384
77V,16.15,5,dlPFC,8.809,-0.80118227
4J6,7.15,5,dlPFC,10.025,-0.20028809
5R4,6.25,5,dlPFC,7.6379995,-1.3138962
2V1,4.3,5,dlPFC,11.066,0.61878943
56K,19.93,5,dlPFC,8.827,-0.85249585
4Q6,3.22,5,dlPFC,11.19,0.62789965
77V,16.15,5,dlPFC,10.421999,0.08918496
74K,20.81,5,dlPFC,7.7450004,-1.4865208
98V,16.03,5,dlPFC,10.872,0.24378866
7M4,8.15,5,dlPFC,10.606001,0.2008527
2T6,5.18,5,dlPFC,9.485,-0.43024895
56K,19.93,5,dlPFC,11.370001,0.6776245
82V,16.01,5,dlPFC,10.422,0.009586266
97R,17.93,5,dlPFC,12.268,1.3006138
41N,16.74,5,dlPFC,11.969,0.9486711
2I1,10.27,5,dlPFC,10.264999,0.039593827
6O7,6.03,5,dlPFC,11.18,0.48281595
46Z,13.97,5,dlPFC,8.52,-1.0124402
1T9,4.11,5,dlPFC,11.095,0.370724
2V1,4.3,5,dlPFC,11.375,0.6916729
3R7,3.32,5,dlPFC,7.3919997,-1.6168388
3R7,3.32,5,dlPFC,8.175,-1.2710778
3K1,9.01,5,dlPFC,10.407,0.10642924
77V,16.15,5,dlPFC,10.861,0.46202996
82V,16.01,5,dlPFC,10.279001,-0.15111846
5R4,6.25,5,dlPFC,9.231999,-0.5768347
