animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8I6,9.9,16,HIP,10.002,0.28965908
2V1,4.3,16,HIP,7.9160004,-1.2387706
1T9,4.11,16,HIP,9.51,-0.048064195
97R,17.93,16,HIP,8.684999,-0.53577197
77V,16.15,16,HIP,9.338,-0.1917281
77V,16.15,16,HIP,11.601999,1.3952037
2T2,4.09,16,HIP,9.484,-0.03681515
2F2,11.04,16,HIP,9.692,0.07397461
7F0,11.2,16,HIP,9.490999,-0.11409646
2T6,5.18,16,HIP,8.940001,-0.4433133
0B9,12.11,16,HIP,7.9620004,-1.1401122
8C9,12.12,16,HIP,10.294001,0.3688426
31S,17.0,16,HIP,9.387,-0.15282667
4J6,7.15,16,HIP,8.26,-0.7480766
97R,17.93,16,HIP,7.5450006,-1.3755337
56K,19.93,16,HIP,7.847,-1.4451116
2I1,10.27,16,HIP,9.703001,0.03328303
1P5,6.21,16,HIP,11.864,1.4627738
56R,14.95,16,HIP,9.282,-0.0736835
56R,14.95,16,HIP,13.136998,2.3999498
6O7,6.03,16,HIP,8.693998,-0.56093526
55R,14.97,16,HIP,10.574,0.6027197
0G3,9.1,16,HIP,7.4199996,-1.4130471
2S6,3.17,16,HIP,10.683,0.78754187
7F0,11.2,16,HIP,10.396999,0.55735546
2Q0,3.21,16,HIP,6.747,-1.75632
3T5,5.12,16,HIP,8.813001,-0.59232706
5R4,6.25,16,HIP,10.147,0.29989353
2S6,3.17,16,HIP,6.236,-2.206068
7F0,11.2,16,HIP,10.243,0.5514537
5H6,11.03,16,HIP,10.355,0.40109223
74K,20.81,16,HIP,8.709,-0.6668672
4S3,3.18,16,HIP,9.589999,0.008239093
7M4,8.15,16,HIP,10.008,0.24636161
2I1,10.27,16,HIP,9.560999,0.11320245
0B9,12.11,16,HIP,9.0060005,-0.39072287
2Q0,3.21,16,HIP,8.849001,-0.40838856
3K1,9.01,16,HIP,10.016999,0.40195072
2I1,10.27,16,HIP,9.101,-0.4596964
91O,15.86,16,HIP,9.405001,-0.18477616
2V1,4.3,16,HIP,7.4520006,-1.426071
77V,16.15,16,HIP,12.989,1.9107916
0G3,9.1,16,HIP,8.5,-0.75951695
2V1,4.3,16,HIP,8.898001,-0.42992637
2I1,10.27,16,HIP,9.842,0.0069385255
2V1,4.3,16,HIP,10.733999,0.7939545
77V,16.15,16,HIP,8.654,-0.620658
1P5,6.21,16,HIP,10.906,0.698613
3R7,3.32,16,HIP,10.091001,0.17829609
8M0,8.12,16,HIP,10.573,0.7822099
6O7,6.03,16,HIP,9.142,-0.44162434
5H6,11.03,16,HIP,9.299,-0.31498373
5H6,11.03,16,HIP,8.709,-0.622415
4J6,7.15,16,HIP,8.461,-0.74875426
0G3,9.1,16,HIP,8.518,-0.797372
4J6,7.15,16,HIP,10.985,0.8156347
3D1,13.11,16,HIP,9.384999,-0.046467565
2V1,4.3,16,HIP,9.225,-0.27754173
8M0,8.12,16,HIP,9.431001,-0.16444246
2F2,11.04,16,HIP,9.008,-0.24591075
4Q6,3.22,16,HIP,7.808,-1.2009515
7F0,11.2,16,HIP,9.462999,-0.2607349
3T5,5.12,16,HIP,6.2720003,-2.1350112
46Z,13.97,16,HIP,9.735,0.1462753
1P5,6.21,16,HIP,10.782,0.76370937
