animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
74K,20.81,3,mdTN,12.245,-0.07862689
74K,20.81,3,mdTN,14.712001,1.3433595
82V,16.01,3,mdTN,13.401001,0.6195788
74K,20.81,3,mdTN,15.233,1.6764268
74K,20.81,3,mdTN,14.981999,1.2625406
74K,20.81,3,mdTN,12.572,-0.027468136
8I6,9.9,3,mdTN,12.763,0.030415578
82V,16.01,3,mdTN,13.336,0.5022591
7F0,11.2,3,mdTN,13.101,0.40897188
2V1,4.3,3,mdTN,8.201,-2.6291616
1G8,7.88,3,mdTN,12.633,0.16357131
2F2,11.04,3,mdTN,12.435999,-0.16395554
74K,20.81,3,mdTN,11.566,-0.45578793
3E4,11.99,3,mdTN,12.007999,-0.47539672
77V,16.15,3,mdTN,9.774,-1.3535783
82V,16.01,3,mdTN,14.63,1.2421495
2I1,10.27,3,mdTN,14.899,1.4202839
6O7,6.03,3,mdTN,13.606999,0.90303236
2Q0,3.21,3,mdTN,11.47,-0.3516344
7F0,11.2,3,mdTN,8.950999,-2.2741687
4S3,3.18,3,mdTN,11.026,-0.8554789
2I1,10.27,3,mdTN,13.205,0.4890044
97R,17.93,3,mdTN,9.903999,-1.3776141
7F0,11.2,3,mdTN,14.881999,1.5672643
56R,14.95,3,mdTN,11.234,-0.7192739
4J6,7.15,3,mdTN,9.391,-1.5328059
74K,20.81,3,mdTN,11.048,-0.6240586
74K,20.81,3,mdTN,13.8029995,0.6806765
2I1,10.27,3,mdTN,12.842,0.12208249
2Q0,3.21,3,mdTN,13.262999,0.47600654
4S3,3.18,3,mdTN,12.818001,0.30229583
7F0,11.2,3,mdTN,8.499001,-2.3111904
6O7,6.03,3,mdTN,13.223999,0.47329292
6O7,6.03,3,mdTN,11.672999,-0.3892719
56R,14.95,3,mdTN,9.182,-1.8013363
7F0,11.2,3,mdTN,13.023999,0.41980007
6O7,6.03,3,mdTN,12.63,0.32985216
82V,16.01,3,mdTN,9.3949995,-1.5974394
3D1,13.11,3,mdTN,12.216,-0.20912759
82V,16.01,3,mdTN,11.556002,-0.5124937
3E4,11.99,3,mdTN,13.046,0.28759655
4S3,3.18,3,mdTN,8.851999,-1.8237921
