animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
91O,15.86,18,NAc,9.570001,-0.8040333
8M0,8.12,18,NAc,9.188001,-0.96191525
4J6,7.15,18,NAc,10.121,-0.49169186
0B9,12.11,18,NAc,8.687,-1.5720035
56K,19.93,18,NAc,10.181,-0.546524
4J6,7.15,18,NAc,11.353999,0.5120189
4J6,7.15,18,NAc,10.759,-0.13580693
77V,16.15,18,NAc,9.438,-0.6806277
41N,16.74,18,NAc,9.398999,-1.1338305
2S2,6.31,18,NAc,7.304,-2.0578718
91O,15.86,18,NAc,12.533999,1.1670728
1P5,6.21,18,NAc,10.075001,-0.5042105
7F0,11.2,18,NAc,10.172,-0.44836953
7F0,11.2,18,NAc,12.519,1.1658218
4J6,7.15,18,NAc,11.546,0.40461293
91O,15.86,18,NAc,10.181001,-0.26022777
2T2,4.09,18,NAc,8.832,-1.0697514
2C6,14.03,18,NAc,13.778999,1.9774245
0B9,12.11,18,NAc,11.27,0.33396217
41N,16.74,18,NAc,10.256,-0.2606248
0B9,12.11,18,NAc,7.616,-1.7900535
7F0,11.2,18,NAc,10.214001,-0.4407236
82V,16.01,18,NAc,9.468,-0.9631804
2V1,4.3,18,NAc,9.478001,-0.78996706
3E4,11.99,18,NAc,11.115999,0.2053158
2V1,4.3,18,NAc,9.868,-0.7091818
2V1,4.3,18,NAc,9.896,-0.64167255
1V8,4.31,18,NAc,10.455999,-0.28347564
0B9,12.11,18,NAc,8.897,-1.3224149
7F0,11.2,18,NAc,10.33,-0.25908232
41N,16.74,18,NAc,10.024,-0.52773017
2Q0,3.21,18,NAc,9.113,-1.0575544
3E4,11.99,18,NAc,11.259001,0.15101914
8B3,13.09,18,NAc,10.309999,-0.34799704
0B9,12.11,18,NAc,10.402,-0.15447648
2Q0,3.21,18,NAc,10.681,0.03314991
2C6,14.03,18,NAc,9.349,-0.94782823
8I6,9.9,18,NAc,11.180999,0.15787998
77V,16.15,18,NAc,12.384999,0.9909722
82V,16.01,18,NAc,11.049999,0.046506424
3E4,11.99,18,NAc,10.077,-0.5712184
3E4,11.99,18,NAc,11.614,0.35449094
8I6,9.9,18,NAc,6.7809997,-2.495615
46Z,13.97,18,NAc,9.919,-0.73916763
4S3,3.18,18,NAc,10.591001,-0.26283106
82V,16.01,18,NAc,9.142,-1.0492827
41N,16.74,18,NAc,9.267,-0.9732795
2T6,5.18,18,NAc,9.612,-0.799575
82V,16.01,18,NAc,11.168,0.067768715
7F0,11.2,18,NAc,10.955,0.09692263
77V,16.15,18,NAc,11.635,0.54975563
8B3,13.09,18,NAc,10.494,-0.35009953
1T9,4.11,18,NAc,11.0,0.026706388
37V,15.07,18,NAc,9.893,-0.78406
5H6,11.03,18,NAc,11.865999,0.7907617
91O,15.86,18,NAc,8.718,-1.2313604
77V,16.15,18,NAc,10.792999,0.11637107
56K,19.93,18,NAc,12.23,0.9909302
7F0,11.2,18,NAc,11.38,0.41842103
5R4,6.25,18,NAc,10.698999,0.06630812
4S3,3.18,18,NAc,9.901999,-0.43118122
46Z,13.97,18,NAc,9.2369995,-0.98954177
91O,15.86,18,NAc,9.723001,-0.6368429
2T6,5.18,18,NAc,11.427,0.45594758
91O,15.86,18,NAc,11.675,0.8828897
6O7,6.03,18,NAc,10.035,-0.44091216
2Q0,3.21,18,NAc,10.851999,0.06999829
4S3,3.18,18,NAc,11.075,0.016579336
2C6,14.03,18,NAc,10.623,-0.004382614
1G8,7.88,18,NAc,10.755,-0.21808954
1T9,4.11,18,NAc,9.863,-0.560607
0B9,12.11,18,NAc,10.748,-0.048034195
1T9,4.11,18,NAc,9.046,-1.0355796
82V,16.01,18,NAc,9.884,-0.760546
4Q6,3.22,18,NAc,10.051001,-0.5831804
7F0,11.2,18,NAc,9.55,-0.57444584
91O,15.86,18,NAc,11.699,0.53339756
4S3,3.18,18,NAc,10.874999,0.08036478
91O,15.86,18,NAc,10.774,0.16332747
4J6,7.15,18,NAc,11.212,0.27803698
4S3,3.18,18,NAc,10.619,0.018835861
2C6,14.03,18,NAc,9.125999,-1.0628903
1T9,4.11,18,NAc,10.096,-0.72804743
6O7,6.03,18,NAc,12.451,0.8281934
4J6,7.15,18,NAc,10.198,-0.43401825
8B3,13.09,18,NAc,11.313,0.2269476
56K,19.93,18,NAc,10.786,-0.1561157
77V,16.15,18,NAc,10.423,-0.0223997
3E4,11.99,18,NAc,9.365999,-0.9287822
