animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,11,EC,10.091001,-0.4809319
7M4,8.15,11,EC,12.457,1.2492781
8B3,13.09,11,EC,8.26,-1.5577744
42T,15.96,11,EC,8.117,-1.7153016
1L1,8.17,11,EC,10.419,-0.18008068
1V8,4.31,11,EC,10.196,-0.09368673
50P,15.59,11,EC,10.964999,0.0488952
4Q6,3.22,11,EC,9.543,-0.7835642
5H6,11.03,11,EC,8.791,-1.3702724
41N,16.74,11,EC,9.134001,-1.0869207
74K,20.81,11,EC,11.141,0.3423632
5H6,11.03,11,EC,11.142,0.3716363
1L1,8.17,11,EC,11.764999,0.63131666
8I6,9.9,11,EC,13.265001,1.4651002
2Q0,3.21,11,EC,6.2130003,-2.9056337
37V,15.07,11,EC,12.344999,0.9822427
50P,15.59,11,EC,10.923,0.15645568
7M4,8.15,11,EC,9.198999,-0.8496331
97R,17.93,11,EC,8.879999,-1.0764942
5H6,11.03,11,EC,8.853001,-1.1582267
82V,16.01,11,EC,8.133,-1.5702132
56K,19.93,11,EC,10.863001,0.23895575
0B9,12.11,11,EC,12.007999,0.783998
50P,15.59,11,EC,11.418001,0.3923943
2T6,5.18,11,EC,10.123,-0.3338833
46Z,13.97,11,EC,9.291,-0.9738183
6L4,8.2,11,EC,11.831001,0.68955624
43N,17.0,11,EC,6.6509995,-2.4339294
2Q0,3.21,11,EC,12.4470005,1.082828
8B3,13.09,11,EC,11.957999,0.7918699
2T6,5.18,11,EC,12.771,1.6840719
41N,16.74,11,EC,15.1050005,2.648572
1L1,8.17,11,EC,9.342,-0.860062
2C6,14.03,11,EC,11.003,0.16917448
3D1,13.11,11,EC,13.486,1.9683884
8B3,13.09,11,EC,12.738001,1.3312281
6O7,6.03,11,EC,6.8880005,-2.3277483
1G8,7.88,11,EC,10.537,-0.14856926
42T,15.96,11,EC,8.688001,-1.4048507
56R,14.95,11,EC,12.251,0.9737809
50P,15.59,11,EC,11.757,0.5682611
4Q6,3.22,11,EC,10.214,-0.2310762
4Q6,3.22,11,EC,9.867001,-0.6297209
6L4,8.2,11,EC,11.386,0.46439996
6L4,8.2,11,EC,8.548999,-1.2832742
41N,16.74,11,EC,12.849001,1.1716462
2I1,10.27,11,EC,7.379,-2.5197294
1L1,8.17,11,EC,7.6590004,-1.701582
1L1,8.17,11,EC,8.790999,-1.0153686
1L1,8.17,11,EC,12.773001,1.7636347
0B9,12.11,11,EC,8.401,-1.6097543
1P5,6.21,11,EC,8.364,-1.3072516
2Q0,3.21,11,EC,8.424,-1.2721066
98V,16.03,11,EC,9.684999,-0.58012205
46Z,13.97,11,EC,13.238001,1.5090922
5H6,11.03,11,EC,8.820001,-1.234652
1V8,4.31,11,EC,12.427,1.0705075
1L1,8.17,11,EC,9.464,-0.52538806
1T9,4.11,11,EC,10.534999,-0.039588608
1T9,4.11,11,EC,10.440001,-0.12687668
1P5,6.21,11,EC,9.809,-0.5127118
8I6,9.9,11,EC,11.275999,0.44536677
2F2,11.04,11,EC,9.899,-0.4484428
97R,17.93,11,EC,13.511,1.9020808
5H6,11.03,11,EC,12.535,1.09762
41N,16.74,11,EC,13.764999,1.6734892
41N,16.74,11,EC,13.913,2.155233
1L1,8.17,11,EC,11.938999,1.0427672
7F0,11.2,11,EC,9.066,-1.1944745
82V,16.01,11,EC,10.714999,0.11416154
3D1,13.11,11,EC,11.979,0.8590469
41N,16.74,11,EC,9.943999,-0.57642436
1L1,8.17,11,EC,9.331,-0.75265384
1V8,4.31,11,EC,8.525,-1.5203613
82V,16.01,11,EC,7.935,-2.2647653
1T9,4.11,11,EC,8.381,-1.5351878
4S3,3.18,11,EC,10.901,0.22883545
2F2,11.04,11,EC,13.764002,2.0200982
2Q0,3.21,11,EC,10.711,0.095429674
3D1,13.11,11,EC,11.045,0.3746527
98V,16.03,11,EC,14.171,2.351961
42T,15.96,11,EC,7.898,-1.893285
2T6,5.18,11,EC,11.743,0.650426
6L4,8.2,11,EC,9.412,-0.8702747
1V8,4.31,11,EC,7.8949995,-1.5479175
6O7,6.03,11,EC,11.012,0.20262942
2C6,14.03,11,EC,9.926,-0.58760846
3K1,9.01,11,EC,8.900999,-1.152732
98V,16.03,11,EC,9.228,-0.95470047
5H6,11.03,11,EC,9.379,-0.9047276
41N,16.74,11,EC,11.717,0.69697225
1P5,6.21,11,EC,7.9659996,-1.7713858
3K1,9.01,11,EC,9.929,-0.40922025
97R,17.93,11,EC,8.665999,-1.2578826
6L4,8.2,11,EC,10.492,-0.21193814
1T9,4.11,11,EC,10.952001,-0.07539383
1T9,4.11,11,EC,7.7089996,-2.0487607
3K1,9.01,11,EC,9.268001,-0.7282274
3D1,13.11,11,EC,6.96,-2.727656
2F2,11.04,11,EC,15.009,2.6414866
8B3,13.09,11,EC,11.365,0.38416207
42T,15.96,11,EC,10.973001,0.008655544
1L1,8.17,11,EC,9.167999,-0.8185289
1L1,8.17,11,EC,11.134,0.22505465
43N,17.0,11,EC,11.175,0.23260505
1T9,4.11,11,EC,9.978,-0.41300154
2T2,4.09,11,EC,8.780001,-1.711748
6O7,6.03,11,EC,11.295,0.28649828
4J6,7.15,11,EC,11.885,0.9511558
0G3,9.1,11,EC,9.019,-0.81013054
82V,16.01,11,EC,8.193999,-1.7021706
82V,16.01,11,EC,10.2,-0.28360382
1T9,4.11,11,EC,8.63,-1.1231847
2C6,14.03,11,EC,12.426,1.167825
3E4,11.99,11,EC,11.469,0.5298496
3D1,13.11,11,EC,13.569,1.9413087
3D1,13.11,11,EC,9.592,-0.8347432
2F2,11.04,11,EC,8.66,-1.2486098
2C6,14.03,11,EC,10.37,-0.15682596
2S6,3.17,11,EC,9.125001,-0.9164593
55R,14.97,11,EC,11.411,0.55414927
8H2,10.13,11,EC,13.609001,1.7492658
98V,16.03,11,EC,10.534,0.039165597
2I1,10.27,11,EC,9.377,-0.86326385
74K,20.81,11,EC,11.702999,0.7869102
0B9,12.11,11,EC,8.988,-1.1074014
1T9,4.11,11,EC,11.725,0.537761
77V,16.15,11,EC,11.474001,0.50145894
2F2,11.04,11,EC,9.528,-0.7587375
74K,20.81,11,EC,10.442,-0.13706625
1T9,4.11,11,EC,8.046999,-1.6789539
1P5,6.21,11,EC,8.132,-1.4343197
55R,14.97,11,EC,13.108,1.5490626
50P,15.59,11,EC,14.235001,2.1898375
5H6,11.03,11,EC,10.486,-0.21857868
1V8,4.31,11,EC,10.131999,-0.15371045
82V,16.01,11,EC,12.576,1.2900367
3D1,13.11,11,EC,9.846001,-0.3748052
8B3,13.09,11,EC,9.816,-0.510225
43N,17.0,11,EC,10.944,0.100310974
2Q0,3.21,11,EC,9.123,-1.0524377
91O,15.86,11,EC,10.396,-0.06889428
2F2,11.04,11,EC,10.164,-0.40159166
2V1,4.3,11,EC,7.6470003,-1.6397277
3T5,5.12,11,EC,11.549001,0.52131563
50P,15.59,11,EC,7.632,-2.1646907
1V8,4.31,11,EC,10.191,-0.15759936
41N,16.74,11,EC,15.987999,3.3858564
2I1,10.27,11,EC,9.921,-0.4331481
82V,16.01,11,EC,13.952001,2.1078033
8C9,12.12,11,EC,9.190001,-0.8511979
2C6,14.03,11,EC,11.184,0.20819424
3E4,11.99,11,EC,10.198,-0.44079414
98V,16.03,11,EC,7.6029997,-2.3197234
42T,15.96,11,EC,8.8550005,-1.1780157
41N,16.74,11,EC,8.6,-1.4003519
1T9,4.11,11,EC,8.996,-1.2039872
1P5,6.21,11,EC,9.87,-0.6991806
1G8,7.88,11,EC,10.884,0.1552224
2I1,10.27,11,EC,10.8,0.21885055
1L1,8.17,11,EC,9.185,-1.0753349
1P5,6.21,11,EC,11.221,0.37558633
2T2,4.09,11,EC,10.865,0.07029048
2F2,11.04,11,EC,11.637,0.57454544
2I1,10.27,11,EC,10.128001,-0.47977683
1L1,8.17,11,EC,8.747999,-1.1887985
1L1,8.17,11,EC,10.502001,-0.13490266
1T9,4.11,11,EC,8.138,-1.5162216
3R7,3.32,11,EC,12.155,1.0906664
