animal_id,age,louvain,region
3K1,9.01,8,EC
3R7,3.32,8,EC
0B9,12.11,8,EC
6O7,6.03,8,EC
3D1,13.11,8,EC
3E4,11.99,8,EC
2F2,11.04,8,EC
3R7,3.32,8,EC
1P5,6.21,8,EC
3K1,9.01,8,EC
3E4,11.99,8,EC
5R4,6.25,8,EC
50P,15.59,8,EC
50P,15.59,8,EC
50P,15.59,8,EC
55R,14.97,8,EC
3T5,5.12,8,EC
7M4,8.15,8,EC
3R7,3.32,8,EC
4Q6,3.22,8,EC
8I6,9.9,8,EC
55R,14.97,8,EC
56R,14.95,8,EC
2I1,10.27,8,EC
0G3,9.1,8,EC
4Q6,3.22,8,EC
7M4,8.15,8,EC
41N,16.74,8,EC
56R,14.95,8,EC
4Q6,3.22,8,EC
8B3,13.09,8,EC
3R7,3.32,8,EC
1T9,4.11,8,EC
43N,17.0,8,EC
41N,16.74,8,EC
41N,16.74,8,EC
